time,load,charge
77060,0,1
77070,0,1
77080,0,1
77090,0,1
77100,0,1
77110,0,1
77120,0,1
77130,0,1
77140,0,1
77150,0,1
77160,0,1
77170,0,1
77180,0,1
77190,0,1
77200,0,1
77210,0,1
77220,0,1
77230,0,1
77240,0,1
77250,0,1
77260,0,1
77270,0,1
77280,0,1
77290,0,1
77300,0,1
77310,0,1
77320,0,1
77330,0,1
77340,0,1
77350,0,1
77360,0,1
77370,0,1
77380,0,1
77390,0,1
77400,0,1
77410,0,1
77420,0,1
77430,0,1
77440,0,1
77450,0,1
77460,0,1
77470,0,1
77480,0,1
77490,0,1
77500,0,1
77510,0,1
77520,0,1
77530,0,1
77540,0,1
77550,0,1
77560,0,1
77570,0,1
77580,0,1
77590,0,1
77600,0,1
77610,0,1
77620,0,1
77630,0,1
77640,0,1
77650,0,1
77660,0,1
77670,0,1
77680,0,1
77690,0,1
77700,0,1
77710,0,1
77720,0,1
77730,0,1
77740,0,1
77750,0,1
77760,0,1
77770,0,1
77780,0,1
77790,0,1
77800,0,1
77810,0,1
77820,0,1
77830,0,1
77840,0,1
77850,0,1
77860,0,1
77870,0,1
77880,0,1
77890,0,1
77900,0,1
77910,0,1
77920,0,1
77930,0,1
77940,0,1
77950,0,1
77960,0,1
77970,0,1
77980,0,1
77990,0,1
78000,0,1
78010,0,1
78020,0,1
78030,0,1
78040,0,1
78050,0,1
78060,0,1
78070,0,1
78080,0,1
78090,0,1
78100,0,1
78110,0,1
78120,0,1
78130,0,1
78140,0,1
78150,0,1
78160,0,1
78170,0,1
78180,0,1
78190,0,1
78200,0,1
78210,0,1
78220,0,1
78230,0,1
78240,0,1
78250,0,1
78260,0,1
78270,0,1
78280,0,1
78290,0,1
78300,0,1
78310,0,1
78320,0,1
78330,0,1
78340,0,1
78350,0,1
78360,0,1
78370,0,1
78380,0,1
78390,0,1
78400,0,1
78410,0,1
78420,0,1
78430,0,1
78440,0,1
78450,0,1
78460,0,1
78470,0,1
78480,0,1
78490,0,1
78500,0,1
78510,0,1
78520,0,1
78530,0,1
78540,0,1
78550,0,1
78560,0,1
78570,0,1
78580,0,1
78590,0,1
78600,0,1
78610,0,1
78620,0,1
78630,0,1
78640,0,1
78650,0,1
78660,0,1
78670,0,1
78680,0,1
78690,0,1
78700,0,1
78710,0,1
78720,0,1
78730,0,1
78740,0,1
78750,0,1
78760,0,1
78770,0,1
78780,0,1
78790,0,1
78800,0,1
78810,0,1
78820,0,1
78830,0,1
78840,0,1
78850,0,1
78860,0,1
78870,0,1
78880,0,1
78890,0,1
78900,0,1
78910,0,1
78920,0,1
78930,0,1
78940,0,1
78950,0,1
78960,0,1
78970,0,1
78980,0,1
78990,0,1
79000,0,1
79010,0,1
79020,0,1
79030,0,1
79040,0,1
79050,0,1
79060,0,1
79070,0,1
79080,0,1
79090,0,1
79100,0,1
79110,0,1
79120,0,1
79130,0,1
79140,0,1
79150,0,1
79160,0,1
79170,0,1
79180,0,1
79190,0,1
79200,0,1
79210,0,1
79220,0,1
79230,0,1
79240,0,1
79250,0,1
79260,0,1
79270,0,1
79280,0,1
79290,0,1
79300,0,1
79310,0,1
79320,0,1
79330,0,1
79340,0,1
79350,0,1
79360,0,1
79370,0,1
79380,0,1
79390,0,1
79400,0,1
79410,0,1
79420,0,1
79430,0,1
79440,0,1
79450,0,1
79460,0,1
79470,0,1
79480,0,1
79490,0,1
79500,0,1
79510,0,1
79520,0,1
79530,0,1
79540,0,1
79550,0,1
79560,0,1
79570,0,1
79580,0,1
79590,0,1
79600,0,1
79610,0,1
79620,0,1
79630,0,1
79640,0,1
79650,0,1
79660,0,1
79670,0,1
79680,0,1
79690,0,1
79700,0,1
79710,0,1
79720,0,1
79730,0,1
79740,0,1
79750,0,1
79760,0,1
79770,0,1
79780,0,1
79790,0,1
79800,0,1
79810,0,1
79820,0,1
79830,0,1
79840,0,1
79850,0,1
79860,0,1
79870,0,1
79880,0,1
79890,0,1
79900,0,1
79910,0,1
79920,0,1
79930,0,1
79940,0,1
79950,0,1
79960,0,1
79970,0,1
79980,0,1
79990,0,1
80000,0,1
80010,0,1
80020,0,1
80030,0,1
80040,0,1
80050,0,1
80060,0,0
80070,0,0
80080,0,0
80090,0,0
80100,1,0
80110,1,0
80120,1,0
80130,1,0
80140,1,0
80150,1,0
80160,1,0
80170,1,0
80180,1,0
80190,1,0
80200,1,0
80210,1,0
80220,1,0
80230,1,0
80240,1,0
80250,0,0
80260,1,0
80270,1,0
80280,0,1
80290,0,1
80300,0,1
80310,0,1
80320,0,1
80330,0,1
80340,0,1
80350,0,1
80360,0,1
80370,0,1
80380,0,1
80390,0,1
80400,0,1
80410,0,1
80420,0,1
80430,0,1
80440,0,1
80450,0,1
80460,0,1
80470,0,1
80480,0,1
80490,0,1
80500,0,1
80510,0,1
80520,0,1
80530,0,1
80540,0,1
80550,0,1
80560,0,1
80570,0,1
80580,0,1
80590,0,1
80600,0,1
80610,0,1
80620,0,1
80630,0,1
80640,0,1
80650,0,1
80660,0,1
80670,0,1
80680,0,1
80690,0,1
80700,0,1
80710,0,1
80720,0,1
80730,0,1
80740,0,1
80750,0,1
80760,0,1
80770,0,1
80780,0,1
80790,0,1
80800,0,1
80810,0,1
80820,0,1
80830,0,1
80840,0,1
80850,0,1
80860,0,1
80870,0,1
80880,0,1
80890,0,1
80900,0,1
80910,0,1
80920,0,1
80930,0,1
80940,0,1
80950,0,1
80960,0,1
80970,0,1
80980,0,1
80990,0,1
81000,0,1
81010,0,1
81020,0,1
81030,0,1
81040,0,1
81050,0,1
81060,0,1
81070,0,1
81080,0,1
81090,0,1
81100,0,1
81110,0,1
81120,0,1
81130,0,1
81140,0,1
81150,0,1
81160,0,1
81170,0,1
81180,0,1
81190,0,1
81200,0,1
81210,0,1
81220,0,1
81230,0,1
81240,0,1
81250,0,1
81260,0,1
81270,0,1
81280,0,1
81290,0,1
81300,0,1
81310,0,1
81320,0,1
81330,0,1
81340,0,1
81350,0,1
81360,0,1
81370,0,1
81380,0,1
81390,0,1
81400,0,1
81410,0,1
81420,0,1
81430,0,1
81440,0,1
81450,0,1
81460,0,1
81470,0,1
81480,0,1
81490,0,1
81500,0,1
81510,0,1
81520,0,1
81530,0,1
81540,0,1
81550,0,1
81560,0,1
81570,0,1
81580,0,1
81590,0,1
81600,0,1
81610,0,1
81620,0,1
81630,0,1
81640,0,1
81650,0,1
81660,0,1
81670,0,1
81680,0,1
81690,0,1
81700,0,1
81710,0,1
81720,0,1
81730,0,1
81740,0,1
81750,0,1
81760,0,1
81770,0,1
81780,0,1
81790,0,1
81800,0,1
81810,0,1
81820,0,1
81830,0,1
81840,0,1
81850,0,1
81860,0,1
81870,0,1
81880,0,1
81890,0,1
81900,0,1
81910,0,1
81920,0,1
81930,0,1
81940,0,1
81950,0,1
81960,0,1
81970,0,1
81980,0,1
81990,0,1
82000,0,1
82010,0,1
82020,0,1
82030,0,1
82040,0,1
82050,0,1
82060,0,1
82070,0,1
82080,0,1
82090,0,1
82100,0,1
82110,0,1
82120,0,1
82130,0,1
82140,0,1
82150,0,1
82160,0,1
82170,0,1
82180,0,1
82190,0,1
82200,0,1
82210,0,1
82220,0,1
82230,0,1
82240,0,1
82250,0,1
82260,0,1
82270,0,1
82280,0,1
82290,0,1
82300,0,1
82310,0,1
82320,0,1
82330,0,1
82340,0,1
82350,0,1
82360,0,1
82370,0,1
82380,0,1
82390,0,1
82400,0,1
82410,0,1
82420,0,1
82430,0,1
82440,0,1
82450,0,1
82460,0,1
82470,0,1
82480,0,1
82490,0,1
82500,0,1
82510,0,1
82520,0,1
82530,0,1
82540,0,1
82550,0,1
82560,0,1
82570,0,1
82580,0,1
82590,0,1
82600,0,1
82610,0,1
82620,0,1
82630,0,1
82640,0,1
82650,0,1
82660,0,1
82670,0,1
82680,0,1
82690,0,1
82700,0,1
82710,0,1
82720,0,1
82730,0,1
82740,0,1
82750,0,1
82760,0,1
82770,0,1
82780,0,1
82790,0,1
82800,0,1
82810,0,1
82820,0,1
82830,0,1
82840,0,1
82850,0,1
82860,0,1
82870,0,1
82880,0,1
82890,0,1
82900,0,1
82910,0,1
82920,0,1
82930,0,1
82940,0,1
82950,0,1
82960,0,1
82970,0,1
82980,0,1
82990,0,1
83000,0,1
83010,0,1
83020,0,1
83030,0,1
83040,0,1
83050,0,1
83060,0,1
83070,0,1
83080,0,1
83090,0,1
83100,0,1
83110,0,1
83120,0,1
83130,0,1
83140,0,1
83150,0,1
83160,0,1
83170,0,1
83180,0,1
83190,0,1
83200,0,1
83210,0,1
83220,0,1
83230,0,1
83240,0,1
83250,0,1
83260,0,1
83270,0,1
83280,0,1
83290,0,1
83300,0,1
83310,0,1
83320,0,1
83330,0,1
83340,0,1
83350,0,1
83360,0,1
83370,0,1
83380,0,1
83390,0,1
83400,0,1
83410,0,1
83420,0,1
83430,0,1
83440,0,1
83450,0,1
83460,0,1
83470,0,1
83480,0,1
83490,0,1
83500,0,1
83510,0,1
83520,0,1
83530,0,1
83540,0,1
83550,0,1
83560,0,1
83570,0,1
83580,0,1
83590,0,1
83600,0,1
83610,0,1
83620,0,1
83630,0,1
83640,0,1
83650,0,1
83660,0,1
83670,0,1
83680,0,1
83690,0,1
83700,0,1
83710,0,1
83720,0,1
83730,0,1
83740,0,1
83750,0,1
83760,0,1
83770,0,1
83780,0,1
83790,0,1
83800,0,1
83810,0,1
83820,0,1
83830,0,1
83840,0,1
83850,0,1
83860,0,1
83870,0,1
83880,0,1
83890,0,1
83900,0,1
83910,0,1
83920,0,1
83930,0,1
83940,0,1
83950,0,1
83960,0,1
83970,0,1
83980,0,1
83990,0,1
84000,0,1
84010,0,1
84020,0,1
84030,0,1
84040,0,1
84050,0,1
84060,0,1
84070,0,1
84080,0,1
84090,0,1
84100,0,1
84110,0,1
84120,0,1
84130,0,1
84140,0,1
84150,0,1
84160,0,1
84170,0,1
84180,0,1
84190,0,1
84200,0,1
84210,0,1
84220,0,1
84230,0,1
84240,0,1
84250,0,1
84260,0,1
84270,0,1
84280,0,1
84290,0,1
84300,0,1
84310,0,1
84320,0,1
84330,0,1
84340,0,1
84350,0,1
84360,0,1
84370,0,1
84380,0,1
84390,0,1
84400,0,1
84410,0,1
84420,0,1
84430,0,1
84440,0,1
84450,0,1
84460,0,1
84470,0,1
84480,0,1
84490,0,1
84500,0,1
84510,0,1
84520,0,1
84530,0,1
84540,0,1
84550,0,1
84560,0,1
84570,0,1
84580,0,1
84590,0,1
84600,0,1
84610,0,1
84620,0,1
84630,0,1
84640,0,1
84650,0,1
84660,0,1
84670,0,1
84680,0,1
84690,0,1
84700,0,1
84710,0,1
84720,0,1
84730,0,1
84740,0,1
84750,0,1
84760,0,1
84770,0,1
84780,0,1
84790,0,1
84800,0,1
84810,0,1
84820,0,1
84830,0,1
84840,0,1
84850,0,1
84860,0,1
84870,0,1
84880,0,1
84890,0,1
84900,0,1
84910,0,1
84920,0,1
84930,0,1
84940,0,1
84950,0,1
84960,0,1
84970,0,1
84980,0,1
84990,0,1
85000,0,1
85010,0,1
85020,0,1
85030,0,1
85040,0,1
85050,0,1
85060,0,1
85070,0,1
85080,0,1
85090,0,1
85100,0,1
85110,0,1
85120,0,1
85130,0,1
85140,0,1
85150,0,1
85160,0,1
85170,0,1
85180,0,1
85190,0,1
85200,0,1
85210,0,1
85220,0,1
85230,0,1
85240,0,1
85250,0,1
85260,0,1
85270,0,1
85280,0,1
85290,0,1
85300,0,1
85310,0,1
85320,0,1
85330,0,1
85340,0,1
85350,0,1
85360,0,1
85370,0,1
85380,0,1
85390,0,1
85400,0,1
85410,0,1
85420,0,1
85430,0,1
85440,0,1
85450,0,1
85460,0,1
85470,0,1
85480,0,1
85490,0,1
85500,0,1
85510,0,1
85520,0,1
85530,0,1
85540,0,1
85550,0,1
85560,0,1
85570,0,1
85580,0,1
85590,0,1
85600,0,1
85610,0,1
85620,0,1
85630,0,1
85640,0,1
85650,0,1
85660,0,1
85670,0,1
85680,0,1
85690,0,1
85700,0,1
85710,0,1
85720,0,1
85730,0,1
85740,0,1
85750,0,1
85760,0,1
85770,0,1
85780,0,1
85790,0,1
85800,0,1
85810,0,1
85820,0,1
85830,0,1
85840,0,1
85850,0,1
85860,0,1
85870,0,1
85880,0,1
85890,0,1
85900,0,1
85910,0,1
85920,0,1
85930,0,1
85940,0,1
85950,0,1
85960,0,1
85970,0,1
85980,0,1
85990,0,1
86000,0,1
86010,0,1
86020,0,1
86030,0,1
86040,0,1
86050,0,1
86060,0,1
86070,0,1
86080,0,1
86090,0,1
86100,0,1
86110,0,1
86120,0,1
86130,0,1
86140,0,1
86150,0,1
86160,0,1
86170,0,1
86180,0,1
86190,0,1
86200,0,1
86210,0,1
86220,0,1
86230,0,1
86240,0,1
86250,0,1
86260,0,1
86270,0,1
86280,0,1
86290,0,1
86300,0,1
86310,0,1
86320,0,1
86330,0,1
86340,0,1
86350,0,1
86360,0,1
86370,0,1
86380,0,1
86390,0,1
86400,0,1
86410,0,1
86420,0,1
86430,0,1
86440,0,1
86450,0,1
86460,0,1
86470,0,1
86480,0,1
86490,0,1
86500,0,1
86510,0,1
86520,0,1
86530,0,1
86540,0,1
86550,0,1
86560,0,1
86570,0,1
86580,0,1
86590,0,1
86600,0,1
86610,0,1
86620,0,1
86630,0,1
86640,0,1
86650,0,1
86660,0,1
86670,0,1
86680,0,1
86690,0,1
86700,0,1
86710,0,1
86720,0,1
86730,0,1
86740,0,1
86750,0,1
86760,0,1
86770,0,1
86780,0,1
86790,0,1
86800,0,1
86810,0,1
86820,0,1
86830,0,1
86840,0,1
86850,0,1
86860,0,1
86870,0,1
86880,0,1
86890,0,1
86900,0,1
86910,0,1
86920,0,1
86930,0,1
86940,0,1
86950,0,1
86960,0,1
86970,0,1
86980,0,1
86990,0,1
87000,0,1
87010,0,1
87020,0,1
87030,0,1
87040,0,1
87050,0,1
87060,0,1
87070,0,1
87080,0,1
87090,0,1
87100,0,1
87110,0,1
87120,0,1
87130,0,1
87140,0,1
87150,0,1
87160,0,1
87170,0,1
87180,0,1
87190,0,1
87200,0,1
87210,0,1
87220,0,1
87230,0,1
87240,0,1
87250,0,1
87260,0,1
87270,0,1
87280,0,1
87290,0,1
87300,0,1
87310,0,1
87320,0,1
87330,0,1
87340,0,1
87350,0,1
87360,0,1
87370,0,1
87380,0,1
87390,0,1
87400,0,1
87410,0,1
87420,0,1
87430,0,1
87440,0,1
87450,0,1
87460,0,1
87470,0,1
87480,0,1
87490,0,1
87500,0,1
87510,0,1
87520,0,1
87530,0,1
87540,0,1
87550,0,1
87560,0,1
87570,0,1
87580,0,1
87590,0,1
87600,0,1
87610,0,1
87620,0,1
87630,0,1
87640,0,1
87650,0,1
87660,0,1
87670,0,1
87680,0,1
87690,0,1
87700,0,1
87710,0,1
87720,0,1
87730,0,1
87740,0,1
87750,0,1
87760,0,1
87770,0,1
87780,0,1
87790,0,1
87800,0,1
87810,0,1
87820,0,1
87830,0,1
87840,0,1
87850,0,1
87860,0,1
87870,0,1
87880,0,1
87890,0,1
87900,0,1
87910,0,1
87920,0,1
87930,0,1
87940,0,1
87950,0,1
87960,0,1
87970,0,1
87980,0,1
87990,0,1
88000,0,1
88010,0,1
88020,0,1
88030,0,1
88040,0,1
88050,0,1
88060,0,1
88070,0,1
88080,0,1
88090,0,1
88100,0,1
88110,0,1
88120,0,1
88130,0,1
88140,0,1
88150,0,1
88160,0,1
88170,0,1
88180,0,1
88190,0,1
88200,0,1
88210,0,1
88220,0,1
88230,0,1
88240,0,1
88250,0,1
88260,0,1
88270,0,1
88280,0,1
88290,0,1
88300,0,1
88310,0,1
88320,0,1
88330,0,1
88340,0,1
88350,0,1
88360,0,1
88370,0,1
88380,0,1
88390,0,1
88400,0,1
88410,0,1
88420,0,1
88430,0,1
88440,0,1
88450,0,1
88460,0,1
88470,0,1
88480,0,1
88490,0,1
88500,0,1
88510,0,1
88520,0,1
88530,0,1
88540,0,1
88550,0,1
88560,0,1
88570,0,1
88580,0,1
88590,0,1
88600,0,1
88610,0,1
88620,0,1
88630,0,1
88640,0,1
88650,0,1
88660,0,1
88670,0,1
88680,0,1
88690,0,1
88700,0,1
88710,0,1
88720,0,1
88730,0,1
88740,0,1
88750,0,1
88760,0,1
88770,0,1
88780,0,1
88790,0,1
88800,0,1
88810,0,1
88820,0,1
88830,0,1
88840,0,1
88850,0,1
88860,0,1
88870,0,1
88880,0,1
88890,0,1
88900,0,1
88910,0,1
88920,0,1
88930,0,1
88940,0,1
88950,0,1
88960,0,1
88970,0,1
88980,0,1
88990,0,1
89000,0,1
89010,0,1
89020,0,1
89030,0,1
89040,0,1
89050,0,1
89060,0,1
89070,0,1
89080,0,1
89090,0,1
89100,0,1
89110,0,1
89120,0,1
89130,0,1
89140,0,1
89150,0,1
89160,0,1
89170,0,1
89180,0,1
89190,0,1
89200,0,1
89210,0,1
89220,0,1
89230,0,1
89240,0,1
89250,0,1
89260,0,1
89270,0,1
89280,0,1
89290,0,1
89300,0,1
89310,0,1
89320,0,1
89330,0,1
89340,0,1
89350,0,1
89360,0,1
89370,0,1
89380,0,1
89390,0,1
89400,0,1
89410,0,1
89420,0,1
89430,0,1
89440,0,1
89450,0,1
89460,0,1
89470,0,1
89480,0,1
89490,0,1
89500,0,1
89510,0,1
89520,0,1
89530,0,1
89540,0,1
89550,0,1
89560,0,1
89570,0,1
89580,0,1
89590,0,1
89600,0,1
89610,0,1
89620,0,1
89630,0,1
89640,0,1
89650,0,1
89660,0,1
89670,0,1
89680,0,1
89690,0,1
89700,0,1
89710,0,1
89720,0,1
89730,0,1
89740,0,1
89750,0,1
89760,0,1
89770,0,1
89780,0,1
89790,0,1
89800,0,1
89810,0,1
89820,0,1
89830,0,1
89840,0,1
89850,0,1
89860,0,1
89870,0,1
89880,0,1
89890,0,1
89900,0,1
89910,0,1
89920,0,1
89930,0,1
89940,0,1
89950,0,1
89960,0,1
89970,0,1
89980,0,1
89990,0,1
90000,0,1
90010,0,1
90020,0,1
90030,0,1
90040,0,1
90050,0,1
90060,0,1
90070,0,1
90080,0,1
90090,0,1
90100,0,1
90110,0,1
90120,0,1
90130,0,1
90140,0,1
90150,0,1
90160,0,1
90170,0,1
90180,0,1
90190,0,1
90200,0,1
90210,0,1
90220,0,1
90230,0,1
90240,0,1
90250,0,1
90260,0,1
90270,0,1
90280,0,1
90290,0,1
90300,0,1
90310,0,1
90320,0,1
90330,0,1
90340,0,1
90350,0,1
90360,0,1
90370,0,1
90380,0,1
90390,0,1
90400,0,1
90410,0,1
90420,0,1
90430,0,1
90440,0,1
90450,0,1
90460,0,1
90470,0,1
90480,0,1
90490,0,1
90500,0,1
90510,0,1
90520,0,1
90530,0,1
90540,0,1
90550,0,1
90560,0,1
90570,0,1
90580,0,1
90590,0,1
90600,0,1
90610,0,1
90620,0,1
90630,0,1
90640,0,1
90650,0,1
90660,0,1
90670,0,1
90680,0,1
90690,0,1
90700,0,1
90710,0,1
90720,0,1
90730,0,1
90740,0,1
90750,0,1
90760,0,1
90770,0,1
90780,0,1
90790,0,1
90800,0,1
90810,0,1
90820,0,1
90830,0,1
90840,0,1
90850,0,1
90860,0,1
90870,0,1
90880,0,1
90890,0,1
90900,0,1
90910,0,1
90920,0,1
90930,0,1
90940,0,1
90950,0,1
90960,0,1
90970,0,1
90980,0,1
90990,0,1
91000,0,1
91010,0,1
91020,0,1
91030,0,1
91040,0,1
91050,0,1
91060,0,1
91070,0,1
91080,0,1
91090,0,1
91100,0,1
91110,0,1
91120,0,1
91130,0,1
91140,0,1
91150,0,1
91160,0,1
91170,0,1
91180,0,1
91190,0,1
91200,0,1
91210,0,1
91220,0,1
91230,0,1
91240,0,1
91250,0,1
91260,0,1
91270,0,1
91280,0,1
91290,0,1
91300,0,1
91310,0,1
91320,0,1
91330,0,1
91340,0,1
91350,0,1
91360,0,1
91370,0,1
91380,0,1
91390,0,1
91400,0,1
91410,0,1
91420,0,1
91430,0,1
91440,0,1
91450,0,1
91460,0,1
91470,0,1
91480,0,1
91490,0,1
91500,0,1
91510,0,1
91520,0,1
91530,0,1
91540,0,1
91550,0,1
91560,0,1
91570,0,1
91580,0,1
91590,0,1
91600,0,1
91610,0,1
91620,0,1
91630,0,1
91640,0,1
91650,0,1
91660,0,1
91670,0,1
91680,0,1
91690,0,1
91700,0,1
91710,0,1
91720,0,1
91730,0,1
91740,0,1
91750,0,1
91760,0,1
91770,0,1
91780,0,1
91790,0,1
91800,0,1
91810,0,1
91820,0,1
91830,0,1
91840,0,1
91850,0,1
91860,0,1
91870,0,1
91880,0,1
91890,0,1
91900,0,1
91910,0,1
91920,0,1
91930,0,1
91940,0,1
91950,0,1
91960,0,1
91970,0,1
91980,0,1
91990,0,1
92000,0,1
92010,0,1
92020,0,1
92030,0,1
92040,0,1
92050,0,1
92060,0,1
92070,0,1
92080,0,1
92090,0,1
92100,0,1
92110,0,1
92120,0,1
92130,0,1
92140,0,1
92150,0,1
92160,0,1
92170,0,1
92180,0,1
92190,0,1
92200,0,1
92210,0,1
92220,0,1
92230,0,1
92240,0,1
92250,0,1
92260,0,1
92270,0,1
92280,0,1
92290,0,1
92300,0,1
92310,0,1
92320,0,1
92330,0,1
92340,0,1
92350,0,1
92360,0,1
92370,0,1
92380,0,1
92390,0,1
92400,0,1
92410,0,1
92420,0,1
92430,0,1
92440,0,1
92450,0,1
92460,0,1
92470,0,1
92480,0,1
92490,0,1
92500,0,1
92510,0,1
92520,0,1
92530,0,1
92540,0,1
92550,0,1
92560,0,1
92570,0,1
92580,0,1
92590,0,1
92600,0,1
92610,0,1
92620,0,1
92630,0,1
92640,0,1
92650,0,1
92660,0,1
92670,0,1
92680,0,1
92690,0,1
92700,0,1
92710,0,1
92720,0,1
92730,0,1
92740,0,1
92750,0,1
92760,0,1
92770,0,1
92780,0,1
92790,0,1
92800,0,1
92810,0,1
92820,0,1
92830,0,1
92840,0,1
92850,0,1
92860,0,1
92870,0,1
92880,0,1
92890,0,1
92900,0,1
92910,0,1
92920,0,1
92930,0,1
92940,0,1
92950,0,1
92960,0,1
92970,0,1
92980,0,1
92990,0,1
93000,0,1
93010,0,1
93020,0,1
93030,0,1
93040,0,1
93050,0,1
93060,0,1
93070,0,1
93080,0,1
93090,0,1
93100,0,1
93110,0,1
93120,0,1
93130,0,1
93140,0,1
93150,0,1
93160,0,1
93170,0,1
93180,0,1
93190,0,1
93200,0,1
93210,0,1
93220,0,1
93230,0,1
93240,0,1
93250,0,1
93260,0,1
93270,0,1
93280,0,1
93290,0,1
93300,0,1
93310,0,1
93320,0,1
93330,0,1
93340,0,1
93350,0,1
93360,0,1
93370,0,1
93380,0,1
93390,0,1
93400,0,1
93410,0,1
93420,0,1
93430,0,1
93440,0,1
93450,0,1
93460,0,1
93470,0,1
93480,0,1
93490,0,1
93500,0,1
93510,0,1
93520,0,1
93530,0,1
93540,0,1
93550,0,1
93560,0,1
93570,0,1
93580,0,1
93590,0,1
93600,0,1
93610,0,1
93620,0,1
93630,0,1
93640,0,1
93650,0,1
93660,0,1
93670,0,1
93680,0,1
93690,0,1
93700,0,1
93710,0,1
93720,0,1
93730,0,1
93740,0,1
93750,0,1
93760,0,1
93770,0,1
93780,0,1
93790,0,1
93800,0,1
93810,0,1
93820,0,1
93830,0,1
93840,0,1
93850,0,1
93860,0,1
93870,0,1
93880,0,1
93890,0,1
93900,0,1
93910,0,1
93920,0,1
93930,0,1
93940,0,1
93950,0,1
93960,0,1
93970,0,1
93980,0,1
93990,0,1
94000,0,1
94010,0,1
94020,0,1
94030,0,1
94040,0,1
94050,0,1
94060,0,1
94070,0,1
94080,0,1
94090,0,1
94100,0,1
94110,0,1
94120,0,1
94130,0,1
94140,0,1
94150,0,1
94160,0,1
94170,0,1
94180,0,1
94190,0,1
94200,0,1
94210,0,1
94220,0,1
94230,0,1
94240,0,1
94250,0,1
94260,0,1
94270,0,1
94280,0,1
94290,0,1
94300,0,1
94310,0,1
94320,0,1
94330,0,1
94340,0,1
94350,0,1
94360,0,1
94370,0,1
94380,0,1
94390,0,1
94400,0,1
94410,0,1
94420,0,1
94430,0,1
94440,0,1
94450,0,1
94460,0,1
94470,0,1
94480,0,1
94490,0,1
94500,0,1
94510,0,1
94520,0,1
94530,0,1
94540,0,1
94550,0,1
94560,0,1
94570,0,1
94580,0,1
94590,0,1
94600,0,1
94610,0,1
94620,0,1
94630,0,1
94640,0,1
94650,0,1
94660,0,1
94670,0,1
94680,0,1
94690,0,1
94700,0,1
94710,0,1
94720,0,1
94730,0,1
94740,0,1
94750,0,1
94760,0,1
94770,0,1
94780,0,1
94790,0,1
94800,0,1
94810,0,1
94820,0,1
94830,0,1
94840,0,1
94850,0,1
94860,0,1
94870,0,1
94880,0,1
94890,0,1
94900,0,1
94910,0,1
94920,0,1
94930,0,1
94940,0,1
94950,0,1
94960,0,1
94970,0,1
94980,0,1
94990,0,1
95000,0,1
95010,0,1
95020,0,1
95030,0,1
95040,0,1
95050,0,1
95060,0,1
95070,0,1
95080,0,1
95090,0,1
95100,0,1
95110,0,1
95120,0,1
95130,0,1
95140,0,1
95150,0,1
95160,0,1
95170,0,1
95180,0,1
95190,0,1
95200,0,1
95210,0,1
95220,0,1
95230,0,1
95240,0,1
95250,0,1
95260,0,1
95270,0,1
95280,0,1
95290,0,1
95300,0,1
95310,0,1
95320,0,1
95330,0,1
95340,0,1
95350,0,1
95360,0,1
95370,0,1
95380,0,1
95390,0,1
95400,0,1
95410,0,1
95420,0,1
95430,0,1
95440,0,1
95450,0,1
95460,0,1
95470,0,1
95480,0,1
95490,0,1
95500,0,1
95510,0,1
95520,0,1
95530,0,1
95540,0,1
95550,0,1
95560,0,1
95570,0,1
95580,0,1
95590,0,1
95600,0,1
95610,0,1
95620,0,1
95630,0,1
95640,0,1
95650,0,1
95660,0,1
95670,0,1
95680,0,1
95690,0,1
95700,0,1
95710,0,1
95720,0,1
95730,0,1
95740,0,1
95750,0,1
95760,0,1
95770,0,1
95780,0,1
95790,0,1
95800,0,1
95810,0,1
95820,0,1
95830,0,1
95840,0,1
95850,0,1
95860,0,1
95870,0,1
95880,0,1
95890,0,1
95900,0,1
95910,0,1
95920,0,1
95930,0,1
95940,0,1
95950,0,1
95960,0,1
95970,0,1
95980,0,1
95990,0,1
96000,0,1
96010,0,1
96020,0,1
96030,0,1
96040,0,1
96050,0,1
96060,0,1
96070,0,1
96080,0,1
96090,0,1
96100,0,1
96110,0,1
96120,0,1
96130,0,1
96140,0,1
96150,0,1
96160,0,1
96170,0,1
96180,0,1
96190,0,1
96200,0,1
96210,0,1
96220,0,1
96230,0,1
96240,0,1
96250,0,1
96260,0,1
96270,0,1
96280,0,1
96290,0,1
96300,0,1
96310,0,1
96320,0,1
96330,0,1
96340,0,1
96350,0,1
96360,0,1
96370,0,1
96380,0,1
96390,0,1
96400,0,1
96410,0,1
96420,0,1
96430,0,1
96440,0,1
96450,0,1
96460,0,1
96470,0,1
96480,0,1
96490,0,1
96500,0,1
96510,0,1
96520,0,1
96530,0,1
96540,0,1
96550,0,1
96560,0,1
96570,0,1
96580,0,1
96590,0,1
96600,0,1
96610,0,1
96620,0,1
96630,0,1
96640,0,1
96650,0,1
96660,0,1
96670,0,1
96680,0,1
96690,0,1
96700,0,1
96710,0,1
96720,0,1
96730,0,1
96740,0,1
96750,0,1
96760,0,1
96770,0,1
96780,0,1
96790,0,1
96800,0,1
96810,0,1
96820,0,1
96830,0,1
96840,0,1
96850,0,1
96860,0,1
96870,0,1
96880,0,1
96890,0,1
96900,0,1
96910,0,1
96920,0,1
96930,0,1
96940,0,1
96950,0,1
96960,0,1
96970,0,1
96980,0,1
96990,0,1
97000,0,1
97010,0,1
97020,0,1
97030,0,1
97040,0,1
