time,load,charge
131210,262,0
131220,262,0
131230,264,0
131240,263,0
131250,263,0
131260,261,0
131270,261,0
131280,263,0
131290,266,0
131300,269,0
131310,265,0
131320,267,0
131330,263,0
131340,265,0
131350,265,0
131360,263,0
131370,266,0
131380,263,0
131390,264,0
131400,264,0
131410,264,0
131420,268,0
131430,264,0
131440,268,0
131450,269,0
131460,264,0
131470,263,0
131480,264,0
131490,265,0
131500,264,0
131510,268,0
131520,456,0
131530,452,0
131540,451,0
131550,448,0
131560,448,0
131570,757,0
131580,758,0
131590,757,0
131600,756,0
131610,753,0
131620,464,0
131630,467,0
131640,472,0
131650,471,0
131660,462,0
131670,460,0
131680,463,0
131690,464,0
131700,470,0
131710,469,0
131720,472,0
131730,479,0
131740,479,0
131750,480,0
131760,480,0
131770,481,0
131780,477,0
131790,473,0
131800,475,0
131810,474,0
131820,476,0
131830,480,0
131840,479,0
131850,480,0
131860,482,0
131870,481,0
131880,481,0
131890,479,0
131900,470,0
131910,468,0
131920,465,0
131930,468,0
131940,458,0
131950,459,0
131960,466,0
131970,466,0
131980,472,0
131990,470,0
132000,468,0
132010,471,0
132020,475,0
132030,478,0
132040,477,0
132050,476,0
132060,475,0
132070,474,0
132080,476,0
132090,480,0
132100,483,0
132110,478,0
132120,481,0
132130,487,0
132140,480,0
132150,477,0
132160,474,0
132170,470,0
132180,469,0
132190,468,0
132200,467,0
132210,460,0
132220,462,0
132230,463,0
132240,464,0
132250,459,0
132260,455,0
132270,453,0
132280,257,0
132290,256,0
132300,258,0
132310,258,0
132320,258,0
132330,250,0
132340,254,0
132350,255,0
132360,257,0
132370,757,0
132380,767,0
132390,764,0
132400,767,0
132410,765,0
132420,767,0
132430,251,0
132440,252,0
132450,251,0
132460,249,0
132470,249,0
132480,254,0
132490,253,0
132500,250,0
132510,254,0
132520,48,0
132530,50,0
132540,50,0
132550,51,0
132560,54,0
132570,53,0
132580,254,0
132590,256,0
132600,255,0
132610,253,0
132620,255,0
132630,254,0
132640,252,0
132650,253,0
132660,253,0
132670,247,0
132680,244,0
132690,243,0
132700,241,0
132710,240,0
132720,243,0
132730,246,0
132740,249,0
132750,250,0
132760,252,0
132770,255,0
132780,254,0
132790,255,0
132800,252,0
132810,251,0
132820,255,0
132830,257,0
132840,254,0
132850,252,0
132860,252,0
132870,253,0
132880,253,0
132890,257,0
132900,262,0
132910,262,0
132920,259,0
132930,260,0
132940,260,0
132950,258,0
132960,256,0
132970,254,0
132980,53,0
132990,53,0
133000,53,0
133010,53,0
133020,50,0
133030,48,0
133040,253,0
133050,261,0
133060,263,0
133070,264,0
133080,266,0
133090,269,0
133100,267,0
133110,265,0
133120,265,0
133130,261,0
133140,260,0
133150,261,0
133160,258,0
133170,253,0
133180,248,0
133190,252,0
133200,249,0
133210,252,0
133220,253,0
133230,253,0
133240,253,0
133250,253,0
133260,254,0
133270,253,0
133280,254,0
133290,246,0
133300,246,0
133310,244,0
133320,246,0
133330,250,0
133340,248,0
133350,251,0
133360,251,0
133370,248,0
133380,246,0
133390,247,0
133400,246,0
133410,250,0
133420,250,0
133430,49,0
133440,51,0
133450,54,0
133460,51,0
133470,49,0
133480,47,0
133490,464,0
133500,470,0
133510,464,0
133520,471,0
133530,467,0
133540,470,0
133550,463,0
133560,460,0
133570,468,0
133580,468,0
133590,472,0
133600,475,0
133610,474,0
133620,477,0
133630,476,0
133640,479,0
133650,473,0
133660,478,0
133670,480,0
133680,477,0
133690,476,0
133700,478,0
133710,256,0
133720,254,0
133730,257,0
133740,257,0
133750,256,0
133760,256,0
133770,261,0
133780,259,0
133790,261,0
133800,460,0
133810,459,0
133820,462,0
133830,462,0
133840,460,0
133850,254,0
133860,255,0
133870,258,0
133880,261,0
133890,263,0
133900,265,0
133910,266,0
133920,263,0
133930,263,0
133940,0,1
133950,0,1
133960,0,1
133970,0,1
133980,0,1
133990,0,1
134000,0,1
134010,0,1
134020,0,1
134030,0,1
134040,0,1
134050,0,1
134060,0,1
134070,0,1
134080,0,1
134090,0,1
134100,0,1
134110,0,1
134120,0,1
134130,0,1
134140,0,1
134150,0,1
134160,0,1
134170,0,1
134180,0,1
134190,0,1
134200,0,1
134210,0,1
134220,0,1
134230,0,1
134240,0,1
134250,0,1
134260,0,1
134270,0,1
134280,0,1
134290,0,1
134300,0,1
134310,0,1
134320,0,1
134330,0,1
134340,0,1
134350,0,1
134360,0,1
134370,0,1
134380,0,1
134390,0,1
134400,0,1
134410,0,1
134420,0,1
134430,0,1
134440,0,1
134450,0,1
134460,0,1
134470,0,1
134480,0,1
134490,0,1
134500,0,1
134510,0,1
134520,0,1
134530,0,1
134540,0,1
134550,0,1
134560,0,1
134570,0,1
134580,0,1
134590,0,1
134600,0,1
134610,0,1
134620,0,1
134630,0,1
134640,0,1
134650,0,1
134660,0,1
134670,0,1
134680,0,1
134690,0,1
134700,0,1
134710,0,1
134720,0,1
134730,0,1
134740,0,1
134750,0,1
134760,0,1
134770,0,1
134780,0,1
134790,0,1
134800,0,1
134810,0,1
134820,0,1
134830,0,1
134840,0,1
134850,0,1
134860,0,1
134870,0,1
134880,0,1
134890,0,1
134900,0,1
134910,0,1
134920,0,1
134930,0,1
134940,0,1
134950,0,1
134960,0,1
134970,0,1
134980,0,1
134990,0,1
135000,0,1
135010,0,1
135020,0,1
135030,0,1
135040,0,1
135050,0,1
135060,0,1
135070,0,1
135080,0,1
135090,0,1
135100,0,1
135110,0,1
135120,0,1
135130,0,1
135140,0,1
135150,0,1
135160,0,1
135170,0,1
135180,0,1
135190,0,1
135200,0,1
135210,0,1
135220,0,1
135230,0,1
135240,0,1
135250,0,1
135260,0,1
135270,0,1
135280,0,1
135290,0,1
135300,0,1
135310,0,1
135320,0,1
135330,0,1
135340,0,1
135350,0,1
135360,0,1
135370,0,1
135380,0,1
135390,0,1
135400,0,1
135410,0,1
135420,0,1
135430,0,1
135440,0,1
135450,0,1
135460,0,1
135470,0,1
135480,0,1
135490,0,1
135500,0,1
135510,0,1
135520,0,1
135530,0,1
135540,0,1
135550,0,1
135560,0,1
135570,0,1
135580,0,1
135590,0,1
135600,0,1
135610,0,1
135620,0,1
135630,0,1
135640,0,1
135650,0,1
135660,0,1
135670,0,1
135680,0,1
135690,0,1
135700,0,1
135710,0,1
135720,0,1
135730,0,1
135740,0,1
135750,0,1
135760,0,1
135770,0,1
135780,0,1
135790,0,1
135800,0,1
135810,0,1
135820,0,1
135830,0,1
135840,0,1
135850,0,1
135860,0,1
135870,0,1
135880,0,1
135890,0,1
135900,0,1
135910,0,1
135920,0,1
135930,0,1
135940,0,1
135950,0,1
135960,0,1
135970,0,1
135980,0,1
135990,0,1
136000,0,1
136010,0,1
136020,0,1
136030,0,1
136040,0,1
136050,0,1
136060,0,1
136070,0,1
136080,0,1
136090,0,1
136100,0,1
136110,0,1
136120,0,1
136130,0,1
136140,0,1
136150,0,1
136160,0,1
136170,0,1
136180,0,1
136190,0,1
136200,0,1
136210,0,1
136220,0,1
136230,0,1
136240,0,1
136250,0,1
136260,0,1
136270,0,1
136280,0,1
136290,0,1
136300,0,1
136310,0,1
136320,0,1
136330,0,1
136340,0,1
136350,0,1
136360,0,1
136370,0,1
136380,0,1
136390,0,1
136400,0,1
136410,0,1
136420,0,1
136430,0,1
136440,0,1
136450,0,1
136460,0,1
136470,0,1
136480,0,1
136490,0,1
136500,0,1
136510,0,1
136520,0,1
136530,0,1
136540,0,1
136550,0,1
136560,0,1
136570,0,1
136580,0,1
136590,0,1
136600,0,1
136610,0,1
136620,0,1
136630,0,1
136640,0,1
136650,0,1
136660,0,1
136670,0,1
136680,0,1
136690,0,1
136700,0,1
136710,0,1
136720,0,1
136730,0,1
136740,0,1
136750,0,1
136760,0,1
136770,0,1
136780,0,1
136790,0,1
136800,0,1
136810,0,1
136820,0,1
136830,0,1
136840,0,1
136850,0,1
136860,0,1
136870,0,1
136880,0,1
136890,0,1
136900,0,1
136910,0,1
136920,0,1
136930,0,1
136940,0,1
136950,0,1
136960,0,1
136970,0,1
136980,0,1
136990,0,1
137000,0,1
137010,0,1
137020,0,1
137030,0,1
137040,0,1
137050,0,1
137060,0,1
137070,0,1
137080,0,1
137090,0,1
137100,0,1
137110,0,1
137120,0,1
137130,0,1
137140,0,1
137150,0,1
137160,0,1
137170,0,1
137180,0,1
137190,0,1
137200,0,1
137210,0,1
137220,0,1
137230,0,1
137240,0,1
137250,0,1
137260,0,1
137270,0,1
137280,0,1
137290,0,1
137300,0,1
137310,0,1
137320,0,1
137330,0,1
137340,0,1
137350,0,1
137360,0,1
137370,0,1
137380,0,1
137390,0,1
137400,0,1
137410,0,1
137420,0,1
137430,0,1
137440,0,1
137450,0,1
137460,0,1
137470,0,1
137480,0,1
137490,0,1
137500,0,1
137510,0,1
137520,0,1
137530,0,1
137540,0,1
137550,0,1
137560,0,1
137570,0,1
137580,0,1
137590,0,1
137600,0,1
137610,0,1
137620,0,1
137630,0,1
137640,0,1
137650,0,1
137660,0,1
137670,0,1
137680,0,1
137690,0,1
137700,0,1
137710,0,1
137720,0,1
137730,0,1
137740,0,1
137750,0,1
137760,0,1
137770,0,1
137780,0,1
137790,0,1
137800,0,1
137810,0,1
137820,0,1
137830,0,1
137840,0,1
137850,0,1
137860,0,1
137870,0,1
137880,0,1
137890,0,1
137900,0,1
137910,0,1
137920,0,1
137930,0,1
137940,0,1
137950,0,1
137960,0,1
137970,0,1
137980,0,1
137990,0,1
138000,0,1
138010,0,1
138020,0,1
138030,0,1
138040,0,1
138050,0,1
138060,0,1
138070,0,1
138080,0,1
138090,0,1
138100,0,1
138110,0,1
138120,0,1
138130,0,1
138140,0,1
138150,0,1
138160,0,1
138170,0,1
138180,0,1
138190,0,1
138200,0,1
138210,0,1
138220,0,1
138230,0,1
138240,0,1
138250,0,1
138260,0,1
138270,0,1
138280,0,1
138290,0,1
138300,0,1
138310,0,1
138320,0,1
138330,0,1
138340,0,1
138350,0,1
138360,0,1
138370,0,1
138380,0,1
138390,0,1
138400,0,1
138410,0,1
138420,0,1
138430,0,1
138440,0,1
138450,0,1
138460,0,1
138470,0,1
138480,0,1
138490,0,1
138500,0,1
138510,0,1
138520,0,1
138530,0,1
138540,0,1
138550,0,1
138560,0,1
138570,0,1
138580,0,1
138590,0,1
138600,0,1
138610,0,1
138620,0,1
138630,0,1
138640,0,1
138650,0,1
138660,0,1
138670,0,1
138680,0,1
138690,0,1
138700,0,1
138710,0,1
138720,0,1
138730,0,1
138740,0,1
138750,0,1
138760,0,1
138770,0,1
138780,0,1
138790,0,1
138800,0,1
138810,0,1
138820,0,1
138830,0,1
138840,0,1
138850,0,1
138860,0,1
138870,0,1
138880,0,1
138890,0,1
138900,0,1
138910,0,1
138920,0,1
138930,0,1
138940,0,1
138950,0,1
138960,0,1
138970,0,1
138980,0,1
138990,0,1
139000,0,1
139010,0,1
139020,0,1
139030,0,1
139040,0,1
139050,0,1
139060,0,1
139070,0,1
139080,0,1
139090,0,1
139100,0,1
139110,0,1
139120,0,1
139130,0,1
139140,0,1
139150,0,1
139160,0,1
139170,0,1
139180,0,1
139190,0,1
139200,0,1
139210,0,1
139220,0,1
139230,0,1
139240,0,1
139250,0,1
139260,0,1
139270,0,1
139280,0,1
139290,0,1
139300,0,1
139310,0,1
139320,0,1
139330,0,1
139340,0,1
139350,0,1
139360,0,1
139370,0,1
139380,0,1
139390,0,1
139400,0,1
139410,0,1
139420,0,1
139430,0,1
139440,0,1
139450,0,1
139460,0,1
139470,0,1
139480,0,1
139490,0,1
139500,0,1
139510,0,1
139520,0,1
139530,0,1
139540,0,1
139550,0,1
139560,0,1
139570,0,1
139580,0,1
139590,0,1
139600,0,1
139610,0,1
139620,0,1
139630,0,1
139640,0,1
139650,0,1
139660,0,1
139670,0,1
139680,0,1
139690,0,1
139700,0,1
139710,0,1
139720,0,1
139730,0,1
139740,0,1
139750,0,1
139760,0,1
139770,0,1
139780,0,1
139790,0,1
139800,0,1
139810,0,1
139820,0,1
139830,0,1
139840,0,1
139850,0,1
139860,0,1
139870,0,1
139880,0,1
139890,0,1
139900,0,1
139910,0,1
139920,0,1
139930,0,1
139940,0,1
139950,0,1
139960,0,1
139970,0,1
139980,0,1
139990,0,1
140000,0,1
140010,0,1
140020,0,1
140030,0,1
140040,0,1
140050,0,1
140060,0,1
140070,0,1
140080,0,1
140090,0,1
140100,0,1
140110,0,1
140120,0,1
140130,0,1
140140,0,1
140150,0,1
140160,0,1
140170,0,1
140180,0,1
140190,0,1
140200,0,1
140210,0,1
140220,0,1
140230,0,1
140240,0,1
140250,0,1
140260,0,1
140270,0,1
140280,0,1
140290,0,1
140300,0,1
140310,0,1
140320,0,1
140330,0,1
140340,0,1
140350,0,1
140360,0,1
140370,0,1
140380,0,1
140390,0,1
140400,0,1
140410,0,1
140420,0,1
140430,0,1
140440,0,1
140450,0,1
140460,0,1
140470,0,1
140480,0,1
140490,0,1
140500,0,1
140510,0,1
140520,0,1
140530,0,1
140540,0,1
140550,0,1
140560,0,1
140570,0,1
140580,0,1
140590,0,1
140600,0,1
140610,0,1
140620,0,1
140630,0,1
140640,0,1
140650,0,1
140660,0,1
140670,0,1
140680,0,1
140690,0,1
140700,0,1
140710,0,1
140720,0,1
140730,0,1
140740,0,1
140750,0,1
140760,0,1
140770,0,1
140780,0,1
140790,0,1
140800,0,1
140810,0,1
140820,0,1
140830,0,1
140840,0,1
140850,0,1
140860,0,1
140870,0,1
140880,0,1
140890,0,1
140900,0,1
140910,0,1
140920,0,1
140930,0,1
140940,0,1
140950,0,1
140960,0,1
140970,0,1
140980,0,1
140990,0,1
141000,0,1
141010,0,1
141020,0,1
141030,0,1
141040,0,1
141050,0,1
141060,0,1
141070,0,1
141080,0,1
141090,0,1
141100,0,1
141110,0,1
141120,0,1
141130,0,1
141140,0,1
141150,0,1
141160,0,1
141170,0,1
141180,0,1
141190,0,1
141200,0,1
141210,0,1
141220,0,1
141230,0,1
141240,0,1
141250,0,1
141260,0,1
141270,0,1
141280,0,1
141290,0,1
141300,0,1
141310,0,1
141320,0,1
141330,0,1
141340,0,1
141350,0,1
141360,0,1
141370,0,1
141380,0,1
141390,0,1
141400,0,1
141410,0,1
141420,0,1
141430,0,1
141440,0,1
141450,0,1
141460,0,1
141470,0,1
141480,0,1
141490,0,1
141500,0,1
141510,0,1
141520,0,1
141530,0,1
141540,0,1
141550,0,1
141560,0,1
141570,0,1
141580,0,1
141590,0,1
141600,0,1
141610,0,1
141620,0,1
141630,0,1
141640,0,1
141650,0,1
141660,0,1
141670,0,1
141680,0,1
141690,0,1
141700,0,1
141710,0,1
141720,0,1
141730,0,1
141740,0,1
141750,0,1
141760,0,1
141770,0,1
141780,0,1
141790,0,1
141800,0,1
141810,0,1
141820,0,1
141830,0,1
141840,0,1
141850,0,1
141860,0,1
141870,0,1
141880,0,1
141890,0,1
141900,0,1
141910,0,1
141920,0,1
141930,0,1
141940,0,1
141950,0,1
141960,0,1
141970,0,1
141980,0,1
141990,0,1
142000,0,1
142010,0,1
142020,0,1
142030,0,1
142040,0,1
142050,0,1
142060,0,1
142070,0,1
142080,0,1
142090,0,1
142100,0,1
142110,0,1
142120,0,1
142130,0,1
142140,0,1
142150,0,1
142160,0,1
142170,0,1
142180,0,1
142190,0,1
142200,0,1
142210,0,1
142220,0,1
142230,0,1
142240,0,1
142250,0,1
142260,0,1
142270,0,1
142280,0,1
142290,0,1
142300,0,1
142310,0,1
142320,0,1
142330,0,1
142340,0,1
142350,0,1
142360,0,1
142370,0,1
142380,0,1
142390,0,1
142400,0,1
142410,0,1
142420,0,1
142430,0,1
142440,0,1
142450,0,1
142460,0,1
142470,0,1
142480,0,1
142490,0,1
142500,0,1
142510,0,1
142520,0,1
142530,0,1
142540,0,1
142550,0,1
142560,0,1
142570,0,1
142580,0,1
142590,0,1
142600,0,1
142610,0,1
142620,0,1
142630,0,1
142640,0,1
142650,0,1
142660,0,1
142670,0,1
142680,0,1
142690,0,1
142700,0,1
142710,0,1
142720,0,1
142730,0,1
142740,0,1
142750,0,1
142760,0,1
142770,0,1
142780,0,1
142790,0,1
142800,0,1
142810,0,1
142820,0,1
142830,0,1
142840,0,1
142850,0,1
142860,0,1
142870,0,1
142880,0,1
142890,0,1
142900,0,1
142910,0,1
142920,0,1
142930,0,1
142940,0,1
142950,0,1
142960,0,1
142970,0,1
142980,0,1
142990,0,1
143000,0,1
143010,0,1
143020,0,1
143030,0,1
143040,0,1
143050,0,1
143060,0,1
143070,0,1
143080,0,1
143090,0,1
143100,0,1
143110,0,1
143120,0,1
143130,0,1
143140,0,1
143150,0,1
143160,0,1
143170,0,1
143180,0,1
143190,0,1
143200,0,1
143210,0,1
143220,0,1
143230,0,1
143240,0,1
143250,0,1
143260,0,1
143270,0,1
143280,0,1
143290,0,1
143300,0,1
143310,0,1
143320,0,1
143330,0,1
143340,0,1
143350,0,1
143360,0,1
143370,0,1
143380,0,1
143390,0,1
143400,0,1
143410,0,1
143420,0,1
143430,0,1
143440,0,1
143450,0,1
143460,0,1
143470,0,1
143480,0,1
143490,0,1
143500,0,1
143510,0,1
143520,0,1
143530,0,1
143540,0,1
143550,0,1
143560,0,1
143570,0,1
143580,0,1
143590,0,1
143600,0,1
143610,0,1
143620,0,1
143630,0,1
143640,0,1
143650,0,1
143660,0,1
143670,0,1
143680,0,1
143690,0,1
143700,0,1
143710,0,1
143720,0,1
143730,0,1
143740,0,1
143750,0,1
143760,0,1
143770,0,1
143780,0,1
143790,0,1
143800,0,1
143810,0,1
143820,0,1
143830,0,1
143840,0,1
143850,0,1
143860,0,1
143870,0,1
143880,0,1
143890,0,1
143900,0,1
143910,0,1
143920,0,1
143930,0,1
143940,0,1
143950,0,1
143960,0,1
143970,0,1
143980,0,1
143990,0,1
144000,0,1
144010,0,1
144020,0,1
144030,0,1
144040,0,1
144050,0,1
144060,0,1
144070,0,1
144080,0,1
144090,0,1
144100,0,1
144110,0,1
144120,0,1
144130,0,1
144140,0,1
144150,0,1
144160,0,1
144170,0,1
144180,0,1
144190,0,1
144200,0,1
144210,0,1
144220,0,1
144230,0,1
144240,0,1
144250,0,1
144260,0,1
144270,0,1
144280,0,1
144290,0,1
144300,0,1
144310,0,1
144320,0,1
144330,0,1
144340,0,1
144350,0,1
144360,0,1
144370,0,1
144380,0,1
144390,0,1
144400,0,1
144410,0,1
144420,0,1
144430,0,1
144440,0,1
144450,0,1
144460,0,1
144470,0,1
144480,0,1
144490,0,1
144500,0,1
144510,0,1
144520,0,1
144530,0,1
144540,0,1
144550,0,1
144560,0,1
144570,0,1
144580,0,1
144590,0,1
144600,0,1
144610,0,1
144620,0,1
144630,0,1
144640,0,1
144650,0,1
144660,0,1
144670,0,1
144680,0,1
144690,0,1
144700,0,1
144710,0,1
144720,0,1
144730,0,1
144740,0,1
144750,0,1
144760,0,1
144770,0,1
144780,0,1
144790,0,1
144800,0,1
144810,0,1
144820,0,1
144830,0,1
144840,0,1
144850,0,1
144860,0,1
144870,0,1
144880,0,1
144890,0,1
144900,0,1
144910,0,1
144920,0,1
144930,0,1
144940,0,1
144950,0,1
144960,0,1
144970,0,1
144980,0,1
144990,0,1
145000,0,1
145010,0,1
145020,0,1
145030,0,1
145040,0,1
145050,0,1
145060,0,1
145070,0,1
145080,0,1
145090,0,1
145100,0,1
145110,0,1
145120,0,1
145130,0,1
145140,0,1
145150,0,1
145160,0,1
145170,0,1
145180,0,1
145190,0,1
145200,0,1
145210,0,1
145220,0,1
145230,0,1
145240,0,1
145250,0,1
145260,0,1
145270,0,1
145280,0,1
145290,0,1
145300,0,1
145310,0,1
145320,0,1
145330,0,1
145340,0,1
145350,0,1
145360,0,1
145370,0,1
145380,0,1
145390,0,1
145400,0,1
145410,0,1
145420,0,1
145430,0,1
145440,0,1
145450,0,1
145460,0,1
145470,0,1
145480,0,1
145490,0,1
145500,0,1
145510,0,1
145520,0,1
145530,0,1
145540,0,1
145550,0,1
145560,0,1
145570,0,1
145580,0,1
145590,0,1
145600,0,1
145610,0,1
145620,0,1
145630,0,1
145640,0,1
145650,0,1
145660,0,1
145670,0,1
145680,0,1
145690,0,1
145700,0,1
145710,0,1
145720,0,1
145730,0,1
145740,0,1
145750,0,1
145760,0,1
145770,0,1
145780,0,1
145790,0,1
145800,0,1
145810,0,1
145820,0,1
145830,0,1
145840,0,1
145850,0,1
145860,0,1
145870,0,1
145880,0,1
145890,0,1
145900,0,1
145910,0,1
145920,0,1
145930,0,1
145940,0,1
145950,0,1
145960,0,1
145970,0,1
145980,0,1
145990,0,1
146000,0,1
146010,0,1
146020,0,1
146030,0,1
146040,0,1
146050,0,1
146060,0,1
146070,0,1
146080,0,1
146090,0,1
146100,0,1
146110,0,1
146120,0,1
146130,0,1
146140,0,1
146150,0,1
146160,0,1
146170,0,1
146180,0,1
146190,0,1
146200,0,1
146210,0,1
146220,0,1
146230,0,1
146240,0,1
146250,0,1
146260,0,1
146270,0,1
146280,0,1
146290,0,1
146300,0,1
146310,0,1
146320,0,1
146330,0,1
146340,0,1
146350,0,1
146360,0,1
146370,0,1
146380,0,1
146390,0,1
146400,0,1
146410,0,1
146420,0,1
146430,0,1
146440,0,1
146450,0,1
146460,0,1
146470,0,1
146480,0,1
146490,0,1
146500,0,1
146510,0,1
146520,0,1
146530,0,1
146540,0,1
146550,0,1
146560,0,1
146570,0,1
146580,0,1
146590,0,1
146600,0,1
146610,0,1
146620,0,1
146630,0,1
146640,0,1
146650,0,1
146660,0,1
146670,248,0
146680,254,0
146690,253,0
146700,252,0
146710,254,0
146720,256,0
146730,255,0
146740,258,0
146750,255,0
146760,47,0
146770,46,0
146780,46,0
146790,43,0
146800,44,0
146810,44,0
146820,455,0
146830,455,0
146840,459,0
146850,454,0
146860,450,0
146870,252,0
146880,250,0
146890,251,0
146900,251,0
146910,252,0
146920,253,0
146930,247,0
146940,248,0
146950,246,0
146960,468,0
146970,462,0
146980,466,0
146990,459,0
147000,458,0
147010,252,0
147020,247,0
147030,252,0
147040,254,0
147050,258,0
147060,262,0
147070,261,0
147080,254,0
147090,251,0
147100,0,1
147110,0,1
147120,0,1
147130,0,1
147140,0,1
147150,0,1
147160,0,1
147170,0,1
147180,0,1
147190,0,1
147200,0,1
147210,0,1
147220,0,1
147230,0,1
147240,0,1
147250,0,1
147260,0,1
147270,0,1
147280,0,1
147290,0,1
147300,0,1
147310,0,1
147320,0,1
147330,0,1
147340,0,1
147350,0,1
147360,0,1
147370,0,1
147380,0,1
147390,0,1
147400,0,1
147410,0,1
147420,0,1
147430,0,1
147440,0,1
147450,0,1
147460,0,1
147470,0,1
147480,0,1
147490,0,1
147500,0,1
147510,0,1
147520,0,1
147530,0,1
147540,0,1
147550,0,1
147560,0,1
147570,0,1
147580,0,1
147590,0,1
147600,0,1
147610,0,1
147620,0,1
147630,0,1
147640,0,1
147650,0,1
147660,0,1
147670,0,1
147680,0,1
147690,0,1
147700,0,1
147710,0,1
147720,0,1
147730,0,1
147740,0,1
147750,0,1
147760,0,1
147770,0,1
147780,0,1
147790,0,1
147800,0,1
147810,250,0
147820,255,0
147830,253,0
147840,254,0
147850,252,0
147860,253,0
147870,257,0
147880,253,0
147890,256,0
147900,256,0
147910,258,0
147920,262,0
147930,264,0
147940,259,0
147950,254,0
147960,256,0
147970,253,0
147980,250,0
147990,245,0
148000,242,0
148010,242,0
148020,245,0
148030,249,0
148040,249,0
148050,248,0
148060,248,0
148070,251,0
148080,249,0
148090,249,0
148100,251,0
148110,251,0
148120,248,0
148130,248,0
148140,246,0
148150,247,0
148160,247,0
148170,244,0
148180,247,0
148190,250,0
148200,247,0
148210,753,0
148220,751,0
148230,751,0
148240,749,0
148250,746,0
148260,748,0
148270,748,0
148280,749,0
148290,746,0
148300,742,0
148310,743,0
148320,748,0
148330,746,0
148340,748,0
148350,749,0
148360,752,0
148370,756,0
148380,751,0
148390,754,0
148400,757,0
148410,750,0
148420,459,0
148430,460,0
148440,458,0
148450,456,0
148460,456,0
148470,253,0
148480,254,0
148490,256,0
148500,258,0
148510,252,0
148520,254,0
148530,254,0
148540,255,0
148550,253,0
148560,52,0
148570,53,0
148580,52,0
148590,54,0
148600,53,0
148610,52,0
148620,52,0
148630,55,0
148640,56,0
148650,57,0
148660,59,0
148670,58,0
148680,55,0
148690,56,0
148700,56,0
148710,53,0
148720,53,0
148730,54,0
148740,53,0
148750,51,0
148760,52,0
148770,50,0
148780,53,0
148790,55,0
148800,53,0
148810,54,0
148820,54,0
148830,54,0
148840,52,0
148850,53,0
148860,57,0
148870,56,0
148880,56,0
148890,54,0
148900,51,0
148910,51,0
148920,49,0
148930,50,0
148940,51,0
148950,51,0
148960,53,0
148970,51,0
148980,48,0
148990,51,0
149000,49,0
149010,47,0
149020,51,0
149030,49,0
149040,49,0
149050,50,0
149060,51,0
149070,53,0
149080,53,0
149090,52,0
149100,52,0
149110,54,0
149120,56,0
149130,59,0
149140,59,0
149150,58,0
149160,55,0
149170,57,0
149180,54,0
149190,58,0
149200,58,0
149210,57,0
149220,56,0
149230,54,0
149240,53,0
149250,54,0
149260,57,0
149270,55,0
149280,55,0
149290,53,0
149300,50,0
149310,49,0
149320,52,0
149330,53,0
149340,58,0
149350,60,0
149360,60,0
149370,61,0
149380,60,0
149390,61,0
149400,62,0
149410,62,0
149420,64,0
149430,63,0
149440,59,0
149450,57,0
149460,57,0
149470,55,0
149480,52,0
149490,50,0
149500,49,0
149510,47,0
149520,455,0
149530,452,0
149540,452,0
149550,456,0
149560,459,0
149570,757,0
149580,765,0
149590,762,0
149600,755,0
149610,756,0
149620,756,0
149630,760,0
149640,761,0
149650,759,0
149660,765,0
149670,752,0
149680,750,0
149690,741,0
149700,738,0
149710,742,0
149720,735,0
149730,734,0
149740,728,0
149750,726,0
149760,721,0
149770,252,0
149780,245,0
149790,246,0
149800,243,0
149810,243,0
149820,246,0
149830,244,0
149840,242,0
149850,238,0
149860,48,0
149870,52,0
149880,52,0
149890,49,0
149900,47,0
149910,50,0
149920,460,0
149930,457,0
149940,459,0
149950,461,0
149960,458,0
149970,759,0
149980,764,0
149990,763,0
150000,770,0
150010,773,0
150020,766,0
150030,254,0
150040,257,0
150050,257,0
150060,261,0
150070,256,0
150080,255,0
150090,253,0
150100,253,0
150110,252,0
150120,50,0
150130,48,0
150140,53,0
150150,56,0
150160,53,0
150170,50,0
150180,0,1
150190,0,1
150200,0,1
150210,0,1
150220,0,1
150230,0,1
150240,0,1
150250,0,1
150260,0,1
150270,0,1
150280,0,1
150290,0,1
150300,0,1
150310,0,1
150320,0,1
150330,0,1
150340,0,1
150350,0,1
150360,0,1
150370,0,1
150380,0,1
150390,0,1
150400,0,1
150410,0,1
150420,0,1
150430,0,1
150440,0,1
150450,0,1
150460,0,1
150470,0,1
150480,0,1
150490,0,1
150500,0,1
150510,0,1
150520,0,1
150530,0,1
150540,0,1
150550,0,1
150560,0,1
150570,0,1
150580,0,1
150590,0,1
150600,0,1
150610,0,1
150620,0,1
150630,0,1
150640,0,1
150650,0,1
150660,0,1
150670,0,1
150680,0,1
150690,0,1
150700,0,1
150710,0,1
150720,0,1
150730,0,1
150740,0,1
150750,0,1
150760,0,1
150770,0,1
150780,0,1
150790,0,1
150800,0,1
150810,0,1
150820,0,1
150830,0,1
150840,0,1
150850,0,1
150860,0,1
150870,0,1
150880,0,1
150890,0,1
150900,0,1
150910,0,1
150920,0,1
150930,0,1
150940,0,1
150950,0,1
150960,0,1
150970,0,1
150980,0,1
150990,0,1
151000,0,1
151010,0,1
151020,0,1
151030,0,1
151040,0,1
151050,0,1
151060,0,1
151070,0,1
151080,0,1
151090,0,1
151100,0,1
151110,0,1
151120,0,1
151130,0,1
151140,0,1
151150,0,1
151160,0,1
151170,0,1
151180,0,1
151190,0,1
